303,4,1.7,1.6,-0.8,1.2,-1.3,10.1,293,12
303,5,1.7,2.1,-0.7,1.7,-1.4,9.9,297,11
303,6,2,2,-0.7,1.5,-1.5,10.1,301,10
303,7,0.9,2.5,-0.8,1.9,-1.8,12.6,304,11
303,8,0.2,3.1,-0.2,2.6,-1.7,15.1,311,11
303,9,-0.5,3.9,-0.7,3,-2.5,16.8,316,11
303,10,-0.6,4.1,-2.2,2.5,-3.9,16.9,316,8
303,11,-0.2,-0.4,-4.9,-2.7,-4.1,19.8,316,7
303,12,-0.7,-1.5,-4.4,-3.4,-3.2,25,320,9
303,13,-0.5,0.1,-1.6,-0.6,-1.5,26.9,322,12
303,14,0.3,-0.1,0.5,0.1,0.5,29,331,12
303,15,1.1,-5.4,-4.2,-6.6,-1.9,20.5,332,6
303,16,1.2,-3.3,-6.1,-5.1,-4.7,19.8,334,1
303,17,1.3,-4.7,-5.3,-6,-3.7,16.2,339,-7
303,18,-0.1,-1,-4.8,-2.1,-4.4,15.5,344,-9
303,19,-4.4,-0.8,-2.7,-1.3,-2.5,9.9,345,-16
303,20,-5.2,-0.5,3.7,0.2,3.7,9.5,359,-18
303,21,-4,-3.6,6.5,-2.5,7,8.9,357,-14
303,22,-8.5,3.5,1.5,3.7,1,8.9,356,-10
303,23,-5.5,4.7,-5,3.9,-5.7,10.7,364,-5
304,0,-3.8,5,-5.5,4,-6.3,10.1,368,-11
304,1,-2.7,3.3,-5.4,2.2,-5.9,9.7,382,-17
304,2,-1.8,8.1,-3.9,7,-5.7,9,389,-21
304,3,-1.3,5.1,-1.5,4.5,-2.9,8.9,393,-22
304,4,-1.6,6.7,-0.6,6.1,-2.8,8.6,405,-23
304,5,-2.4,6.3,1.9,6.6,-0.6,8.1,401,-22
304,6,-2.6,6.2,-0.8,5.3,-3.3,7.8,403,-25
304,7,-4.8,3.7,-1.5,2.6,-3,7.6,399,-28
304,8,-2.4,-2.8,-5.5,-5.1,-3.5,7.5,405,-33
304,9,-2.3,5.7,-1,4.5,-3.7,7,416,-33
304,10,-2.2,-2.3,-2.6,-3.3,-1.1,7.2,416,-24
304,11,-4.5,-0.8,-3,-2.2,-2.2,7.4,406,-15
304,12,-4.3,1.5,-0.8,0.9,-1.4,7.1,405,-16
304,13,-3,1.8,0.1,1.7,-0.7,6.7,414,-14
304,14,1.6,-4.5,-0.2,-4.2,1.7,6.9,436,-9
304,15,-2.1,-2,-3.6,-3.2,-2.6,7.4,420,-9
304,16,-3.7,-0.5,-0.5,-0.6,-0.3,7.6,418,-12
304,17,-2.2,0.4,2.6,1.1,2.4,7.3,427,-5
304,18,-2.7,-0.6,1.6,-0.2,1.7,7.5,427,-3
304,19,-3.6,2,-0.5,1.9,-0.9,7.5,422,-4
304,20,-4.6,2.2,-3.3,1.6,-3.6,6.3,446,-15
304,21,-1.4,6,-0.1,5.9,-1,5.7,462,-24
304,22,-6.4,2.5,-1.1,2.3,-1.5,5.5,441,-23
304,23,-6.8,2.7,-0.3,2.6,-0.7,5.4,438,-17
305,0,-6.7,3.5,-0.2,3.4,-0.8,6.3,434,-9
305,1,-7.4,-0.4,-0.8,-0.5,-0.7,5.6,432,-7
305,2,-5.3,-1.4,-1.2,-1.6,-0.8,5.7,440,-15
305,3,-5,-3.6,-0.2,-3.5,0.8,6.5,441,-14
305,4,-5.1,-4.8,-0.7,-4.8,0.9,6.6,436,-9
305,5,-5.1,-5,-0.8,-4.9,1.1,6.5,423,-4
305,6,-4.2,-1.1,-0.2,-1.1,0.3,6.3,425,-4
305,7,-5.9,-0.7,-1,-1.1,-0.6,6.1,409,-6
305,8,-5.1,-0.8,2,0.2,2.1,6.3,417,-4
305,9,-1.9,3.3,-1.7,2.1,-3.1,6.4,440,-4
305,10,-3.2,5.2,2.2,5.6,-0.6,5.9,436,-13
305,11,-4.2,1.8,-2.7,0.3,-3.2,5.2,434,-16
305,12,-3.4,1.8,-4.4,-0.5,-4.7,5,447,-18
305,13,-3.3,4.1,-0.1,3.6,-1.9,4.9,446,-20
305,14,-2.5,4,0.3,3.8,-1.3,4.8,450,-18
305,15,-1.7,3.9,1.2,4.1,-0.3,4.6,452,-16
305,16,-1.7,4.5,0.2,4.3,-1.3,4.6,451,-14
305,17,-1.3,2.4,2.9,3.1,2.1,4.7,452,-14
305,18,0.9,4.2,0.5,4.2,-0.5,4.2,465,-12
305,19,-2,3,-0.6,2.8,-1.2,4.1,441,-14
305,20,-2.6,1.9,-3.7,1.2,-4,4.4,439,-13
305,21,-3.4,1.1,-3.6,0.6,-3.7,4.1,435,-16
305,22,-3.8,1.3,-3.1,0.9,-3.3,4.2,434,-16
305,23,-3.1,3.3,-1.4,3.1,-1.9,4.2,441,-19
306,0,-4.8,1.3,0.1,1.3,-0.1,3.8,419,-19
306,1,-3.9,2,1.5,2.2,1.1,3.8,427,-16
306,2,-3.6,-1.6,-1.8,-2,-1.4,3.9,428,-14
306,3,-3.7,-1.5,-2.7,-2.2,-2.2,3.6,424,-12
306,4,-3.8,1.7,0.5,1.8,-0.1,3.7,423,-8
306,5,-3.2,1.2,-0.5,0.9,-0.9,3.7,428,-7
306,6,-2.9,-1.6,1.5,-0.8,2,3.4,425,-7
306,7,-3.5,-0.2,1.1,0.3,1.1,3.1,417,-5
306,8,-3.6,-0.9,0.7,-0.5,1,2.9,416,-6
306,9,-3.8,-0.4,0.5,-0.1,0.6,2.9,414,-8
306,10,-0.4,2.5,-1.5,1.5,-2.5,2.8,422,-8
306,11,-3,0.7,-0.6,0.3,-0.9,3.1,411,-10
306,12,-1.6,3,0.1,2.7,-1.3,2.3,410,-9
306,13,1.2,3.7,0,3.3,-1.6,2,428,-9
306,14,0.5,2.6,-0.2,2.3,-1.2,2.3,429,-7
306,15,-2.5,1.7,0.3,1.7,-0.3,2.8,407,-7
306,16,-3.3,0,-0.2,-0.1,-0.2,2.8,403,-1
306,17,-3.6,-1.6,0,-1.5,0.4,2.9,401,-1
306,18,-3.4,-0.8,0.7,-0.6,0.9,2.9,397,-4
306,19,-3.7,0,0.8,0.2,0.8,2.7,392,-2
306,20,-3.3,1.9,0.4,1.9,0.1,2.8,388,-1
306,21,-3,2.5,0.4,2.5,0,3.2,381,-2
306,22,-2.6,3.2,1.1,3.3,0.7,3.3,378,-3
306,23,-3.1,3,-2,2.7,-2.4,3.2,372,-3
307,0,-2.8,2.6,-2.4,2.2,-2.8,2.6,373,-3
307,1,-3.4,2.5,-0.7,2.3,-1.1,3,362,-5
307,2,-3,2.7,0,2.6,-0.6,3,362,-4
307,3,-3,2.4,0,2.3,-0.6,3.1,358,-5
307,4,-3.4,1.9,0.5,2,-0.1,3,350,-7
307,5,-3.9,0.8,1.3,1.2,0.9,3,342,-7
307,6,-4.2,0.3,1.1,0.7,0.9,3,337,-6
307,7,-3.9,0.3,0.9,0.7,0.7,3.4,338,-4
307,8,-1.4,3.8,-0.4,3.2,-2.1,4.8,349,-2
307,9,-2,3.3,-1.3,2.3,-2.7,5.3,351,-3
307,10,-2.4,2.5,-1.3,1.6,-2.3,6.1,349,-4
307,11,-1.3,2.8,-1.6,1.7,-2.7,6.9,346,-2
307,12,0.3,3.7,-1.1,2.8,-2.7,6.8,350,-2
307,13,-0.4,3.7,-1.4,2.7,-2.9,8,350,1
307,14,-0.4,3.9,-2.9,2.4,-4.2,6.8,352,-1
307,15,-0.6,3.5,-3.3,2.1,-4.3,7.7,354,-4
307,16,-0.9,3.8,-1.8,3,-2.9,9.8,356,-6
307,17,-0.4,4,-1.7,3.4,-2.7,9.9,353,-5
307,18,-1.1,4.8,0,4.7,-1.1,10.1,354,0
307,19,-0.2,0.3,0.1,0.3,0,11.5,361,3
307,20,1.5,-3.4,1.1,-3.2,1.6,11.6,371,2
307,21,-0.4,-5.6,1.2,-5.4,2,9.2,379,1
307,22,1.3,-7.4,1.1,-7.2,2.1,4.9,373,-1
307,23,1.7,-8.3,1.1,-8.1,2.2,4.2,370,0
308,0,1.6,-8.2,1.3,-7.9,2.5,4.3,365,2
308,1,1.5,-7.7,1.1,-7.4,2.5,4.9,364,3
308,2,3.4,-6.5,-1.1,-6.6,0.3,6.3,354,3
308,3,4.5,-5.8,0.9,-5.4,2.4,6.2,349,3
308,4,4.5,-5.2,1.1,-4.6,2.7,6.9,351,4
308,5,5.6,-3.4,2.1,-2.4,3.2,7.4,344,6
308,6,6.6,-2.5,1.9,-1.5,2.7,7.6,341,8
308,7,6.1,-0.4,1.9,0.5,1.9,8.4,344,8
308,8,4.3,0.6,3.5,2.1,2.8,10.5,345,8
308,9,2.6,-0.7,-0.1,-0.7,0.2,12.9,345,7
308,10,1.4,5.1,-0.1,4.4,-2.5,13.2,352,4
308,11,-0.8,3.5,0.1,3.1,-1.6,12.5,351,3
308,12,4.6,-5.4,2.9,-3.5,5,12.1,336,1
308,13,4.2,-5.4,1.2,-4.4,3.4,14.6,343,7
308,14,2.9,-4.4,1.8,-3.3,3.4,14.6,347,12
308,15,0.5,-0.8,5.9,1.3,5.8,13.4,367,14
308,16,-2.2,4.7,-1.6,4,-3,14.5,379,14
308,17,-2.4,4.2,-3.3,3.2,-4.3,14,387,7
308,18,0.6,4.4,0.9,4.5,-0.1,11.1,388,3
308,19,-1.3,3.1,-5.1,2.1,-5.6,11.5,394,3
308,20,-1.2,2,-7,0.9,-7.2,11,397,-7
308,21,-2,1.7,-4.3,1.1,-4.5,12.2,410,-19
308,22,0.2,5.5,5.1,6.1,4.4,15.5,404,-17
308,23,4.7,0,6.5,0.8,6.4,15.3,394,-12
309,0,5.5,-1.9,6,-1,6.2,19,399,-3
309,1,3.5,0.9,3.4,1.5,3.2,17.9,406,-3
309,2,1.1,-5.5,-0.8,-5.5,0.4,9.3,421,-7
309,3,-0.4,-2.2,-3.3,-3,-2.6,8.4,434,-9
309,4,-1.4,-5.2,-3.5,-6,-1.7,8.7,445,-8
309,5,0.5,-3.2,-3.5,-4.2,-2.1,8.9,455,-9
309,6,3.8,-2.3,-0.2,-2.2,0.7,8.8,448,-11
309,7,4.8,-2.5,1,-1.8,2,8.5,441,-13
309,8,4.9,-2.9,0.1,-2.5,1.4,8.4,437,-10
309,9,-0.2,-1.8,0.9,-1.2,1.6,8,453,-5
309,10,1.9,-3.9,0.1,-3.4,1.9,8.1,451,-2
309,11,3.9,-3.4,2.9,-1.6,4.2,8.4,445,0
309,12,3.4,-3.8,1.1,-2.9,2.7,7.9,435,1
309,13,0.6,-1.5,-2.8,-2.5,-1.9,7.3,435,-1
309,14,1.9,-1.9,-1,-2.1,-0.2,6.8,433,-2
309,15,-0.6,-4,0.6,-3.5,2,6.8,440,0
309,16,3.6,0.4,-1.5,-0.1,-1.6,8.9,419,-1
309,17,-0.6,-3.2,-1.7,-3.5,-0.8,7.8,438,-9
309,18,1,-4.1,-1.7,-4.4,-0.8,7.3,439,-13
309,19,-0.4,-4.2,0.5,-4,1.2,7,442,-12
309,20,1.8,-3.1,2.6,-2.7,3,6.6,431,-7
309,21,1.5,-1.5,1.1,-1.3,1.3,6.3,429,-4
309,22,3,-1.9,-1.9,-2.1,-1.7,7,426,-1
309,23,1.6,-3,-2.4,-3.3,-2,6.3,422,-5
310,0,3.5,-3.5,1.8,-3.2,2.3,6,408,-8
310,1,1.6,-3.2,1.9,-2.8,2.4,5.5,410,-6
310,2,0.3,-2.3,0.3,-2.2,0.8,5.2,419,-5
310,3,0.1,-1.7,4.1,-0.6,4.4,4.8,409,-6
310,4,0.2,-4.2,2.6,-3.2,3.7,4.7,405,-5
310,5,0.7,-4.6,-0.6,-4.5,1,4.7,401,-4
310,6,0.4,-2.3,3.6,-0.7,4.2,3.4,392,-4
310,7,1.1,-2.5,2.4,-1.2,3.2,3.4,378,-3
310,8,1.2,-3.2,1.5,-2.2,2.8,4,369,-2
310,9,1.5,-3.5,0,-3.1,1.6,4,368,0
310,10,1.4,-3.6,0.4,-3,2.1,4,367,1
310,11,-0.2,-2.3,1.5,-1.3,2.4,4,376,0
310,12,-1.7,-2.1,1,-1.4,1.8,3.6,386,-3
310,13,0,-2,2.1,-0.9,2.7,3.8,377,-3
310,14,0.3,-2.2,1.3,-1.5,2,4,374,-3
310,15,-1.6,-2.3,1.4,-1.7,2.1,3.6,382,-2
310,16,1.4,-0.7,0.5,-0.5,0.7,4.5,369,0
310,17,1.3,-1.7,0.6,-1.5,1,4.8,372,-1
310,18,0.8,-1.1,0.2,-1,0.4,4.5,370,-1
310,19,-1.7,-2.1,1.9,-1.7,2.2,4.6,373,1
310,20,-1.5,-2.1,2.1,-1.8,2.4,4.6,370,2
310,21,-1.7,-2.9,0.7,-2.8,1.1,4.5,370,4
310,22,-0.8,-3.1,1.4,-2.9,1.8,4.7,363,4
310,23,2.5,-0.6,1.3,-0.4,1.4,5,344,5
311,0,2.5,-1.4,1.6,-1.2,1.8,5.1,341,6
311,1,2,-3.1,0.5,-3,1,4.9,340,6
311,2,1.6,-3.4,-0.6,-3.5,0.1,4.9,339,6
311,3,1.8,-3.2,-0.2,-3.1,0.6,4.7,336,5
311,4,1.5,-3.4,0.1,-3.2,1.1,4.6,336,4
311,5,1.4,-3.4,-0.4,-3.3,0.8,4.6,337,6
311,6,0.4,-3.7,-0.1,-3.4,1.3,4.6,339,7
311,7,-1.1,-3.5,0,-3.2,1.5,4.1,343,7
311,8,-3,-2.9,0.4,-2.4,1.7,3.8,350,6
311,9,-2.5,-3.7,-0.3,-3.4,1.5,4.6,347,6
311,10,-2.7,-2.7,0.8,-2,2,3.1,346,6
311,11,-2.5,-2.5,0.9,-1.8,1.9,3.5,342,6
311,12,0.3,-4.5,-0.5,-4.3,1.5,5,333,7
311,13,2.1,-2.3,-0.2,-2.2,0.8,5.4,325,7
311,14,1.3,-2.2,0.7,-1.8,1.5,5.6,323,5
311,15,0.3,-1.4,2.7,-0.4,3,18.2,382,5
311,16,2.7,-1.8,1.8,-1.2,2.3,5.3,317,4
311,17,2.4,-2.6,1.2,-2.2,1.8,5.4,320,5
311,18,0.4,-2.3,-2.7,-2.8,-2.2,4.9,322,6
311,19,0,-1.4,-1.1,-1.6,-0.8,4.1,324,1
311,20,-2.2,-1.3,-1.3,-1.5,-1.1,4,331,2
311,21,-0.7,-2.4,-0.1,-2.4,0.2,4.1,324,5
311,22,1,-1.8,2,-1.6,2.2,4.2,319,7
311,23,-1.4,-2.1,-1.6,-2.3,-1.3,4.2,325,10
312,0,-1.6,-2.1,-1.3,-2.3,-1,4.3,325,12
312,1,0.3,-0.9,0.1,-0.9,0.2,4.2,317,9
312,2,2.2,-2.2,1.7,-1.8,2.1,4.6,311,8
312,3,4.1,-3.8,-4.1,-4.7,-3.1,11.1,349,19
312,4,2.4,-6.3,0.5,-5.9,2.3,14,360,14
312,5,1.9,-6.3,2,-5.2,4,14.4,357,16
312,6,0.5,-7.4,3.8,-5.4,6.4,14.4,355,17
312,7,3.7,-6.1,2.3,-4.6,4.6,14.9,348,16
312,8,-0.5,-3.5,5.7,-0.6,6.7,16.5,344,17
312,9,-1.6,-3.8,5.2,-1,6.4,17.6,340,16
312,10,1.4,-4.3,1.8,-3,3.6,23.5,344,25
312,11,5.3,-8.5,3.4,-6,6.9,55.6,403,50
312,12,-0.2,3.3,1.4,3.6,-0.2,91.3,408,55
312,13,2.8,-12.7,5.4,-9.4,10.1,75.1,406,44
312,14,-0.6,-2.5,11.6,2,11.7,56,406,43
312,15,-8.4,15.2,-4.7,12.7,-9.5,26.9,419,30
312,16,-10.8,15.4,1.9,15.3,-2.7,17.5,452,8
312,17,-9.3,11.2,15.4,14.6,12.2,16.2,472,-15
312,18,-4.9,10.1,23.9,14.7,21.3,24.1,506,18
312,19,-0.2,11.4,31.7,16.5,29.4,53.9,665,61
312,20,8.6,-5.7,-12.2,-7.3,-11.3,34,696,22
312,21,-21.7,38.7,-4.4,37.9,-8.8,14.1,656,-74
312,22,-19.6,34.9,-1.3,34.6,-5,16.9,693,-77
312,23,16,-6.5,-40.1,-10.9,-39.1,21.9,676,-117
313,0,17.5,-15,-37.9,-19.6,-35.7,14.6,632,-179
313,1,14,-16.2,-40,-22.1,-37,13.9,642,-186
313,2,3.4,-0.7,-44.5,-9.2,-43.5,10.7,645,-224
313,3,-3.8,13.8,-42.8,3.2,-44.9,14.3,660,-272
313,4,-4.7,16.1,-39.4,4.1,-42.4,11.4,657,-342
313,5,3.9,16,-24,7,-28,6.4,726,-368
313,6,4.2,16.7,-18.5,8.4,-23.5,5.6,724,-374
313,7,7.7,17.6,-14.2,10.1,-20.2,3.8,728,-343
313,8,7.9,18.1,-8.7,12.4,-15.8,3.2,709,-320
313,9,5.3,16.8,-6.6,11.9,-13.5,2.9,692,-299
313,10,4.8,15,-6.1,10.5,-12.3,1.6,689,-234
313,11,6.7,13.5,0.7,12.4,-5.5,0.8,683,-215
313,12,5.7,10.5,4.5,11.4,-0.5,1.2,687,-181
313,13,3.5,7.9,6.3,9.8,2.5,1.5,672,-168
313,14,2.7,5.6,7.4,7.9,4.8,1,662,-160
313,15,1.4,5.8,6.7,7.7,4.4,1.4,652,-149
313,16,0.6,5.1,6.1,6.6,4.4,1.1,641,-145
313,17,0.1,3,3.3,3.7,2.5,1,636,-135
313,18,1.5,4.5,-1.8,4.1,-2.7,1.4,634,-128
313,19,-1.1,4,-4.4,3.2,-5,1.5,625,-125
313,20,-2,4.3,-4.3,3.7,-4.8,1.5,601,-125
313,21,-1.7,4.9,-4.6,4.4,-5.1,1.7,609,-118
313,22,-1.3,4.8,-4.9,4.3,-5.4,1.5,606,-122
313,23,-1,5.3,-4.6,4.8,-5.1,1,589,-126
314,0,0.9,4.4,-4.9,3.8,-5.4,1.4,599,-127
314,1,-2,4.4,-4.4,3.7,-5,1.3,587,-129
314,2,-2,5,-3.2,4.3,-4.1,0.9,591,-129
314,3,-2.9,4.8,-2.8,4,-3.8,1,586,-122
314,4,-3.2,4.5,-2.7,3.6,-3.9,1,597,-125
314,5,-2.4,4.5,-2.9,3.3,-4.2,1.2,588,-118
314,6,-3.2,3.2,-2.3,2.1,-3.3,1.1,599,-116
314,7,-2.9,3.3,-2.5,2,-3.6,1.2,596,-103
314,8,-1.9,2.6,-1.5,1.7,-2.5,1.2,590,-104
314,9,-2.3,4.2,0,3.7,-1.9,1.4,610,-93
314,10,-1.3,12.2,2.2,11.9,-3.6,5.2,746,-78
314,11,1.8,4.9,-3.8,2.7,-5.6,6.1,777,-70
314,12,1.5,7.2,-3.3,5.1,-6.1,6.9,748,-92
314,13,-3.7,5.3,-5.3,2.7,-7,8.8,718,-106
314,14,-0.8,4.6,-5.8,2.2,-7.1,9.5,703,-118
314,15,-2.8,-0.3,-5.7,-2.1,-5.3,7.8,672,-138
314,16,-2.4,-2.2,-4.3,-3.3,-3.5,8.8,666,-139
314,17,1.4,-2.5,-2.3,-3,-1.6,9.9,683,-129
314,18,-2.4,-1,-2.2,-1.4,-2,10.1,653,-110
314,19,-1.5,12.4,-15.2,9.9,-16.9,22.8,788,-106
314,20,0.7,-4.7,-12.8,-6.3,-12.1,26.8,812,-181
314,21,-13.4,-3.4,35.5,0.3,35.7,6.9,808,-214
314,22,-8.1,-2.1,37.5,1.5,37.5,11.5,824,-182
314,23,-4.8,-19.4,30.4,-16.3,32.2,12.9,822,-173
315,0,-4,-29.5,20,-27,23.3,12.6,819,-151
315,1,-3,-28.5,1.5,-28,5.6,16.9,788,-135
315,2,-2.3,-29.3,-6.8,-30,-1.4,18,794,-148
315,3,-6,-26.4,-14.6,-29,-8.2,9.9,793,-155
315,4,-4.1,-20.5,-22.9,-26,-16.3,12.7,771,-152
315,5,-6,-8.9,-26.7,-17.1,-22.3,8.4,764,-197
315,6,-2.3,-0.7,-26.1,-10.3,-24,6.4,737,-240
315,7,-0.7,3.7,-24.4,-6.5,-23.8,5.6,727,-259
315,8,-2.8,9.9,-20.1,0.2,-22.4,9.6,725,-258
315,9,-1.7,10.2,-16.7,1.6,-19.5,10.3,715,-258
315,10,-3.5,13.3,-12.6,6.2,-17.2,3.5,707,-263
315,11,-5.7,15.4,-3.4,12.3,-9.9,4.8,689,-232
315,12,-3.6,15.2,-0.8,13.4,-7.2,2.8,670,-234
315,13,-1.3,14.3,-1.1,12.7,-6.7,2.8,660,-206
315,14,-4.2,12.2,-2.5,10.5,-6.7,2.8,635,-176
315,15,-2.3,11.7,-1.6,10.6,-5.3,1.9,616,-171
315,16,-1.1,10.1,-0.7,9.5,-3.5,1.4,617,-164
315,17,0.9,7.6,-0.1,7.4,-1.9,6,649,-135
315,18,0,6.6,-1.2,6.3,-2.4,8.8,639,-118
315,19,0.8,5,0.1,5,-0.7,7.6,638,-122
315,20,-0.8,5.8,-0.8,5.7,-1.5,6.2,633,-120
315,21,1.2,6.5,1.5,6.6,0.8,3.4,617,-118
315,22,1.4,6.3,2,6.5,1.4,3.8,608,-112
315,23,1.3,6.8,1,6.9,0.4,2.7,583,-109
316,0,-0.8,6.3,0.1,6.3,-0.6,2.8,596,-105
316,1,-1.5,5.9,-0.4,5.8,-1.2,2.6,625,-97
316,2,-2,6.1,-0.1,6,-1.2,2.5,609,-97
316,3,-1.1,5.1,1.6,5.3,0.4,2.5,608,-97
316,4,-3.8,4.5,-2.3,3.7,-3.4,1.2,587,-103
316,5,-4.1,3.6,-3.4,2.3,-4.4,1.5,579,-106
316,6,-4.1,2,-1.3,1.4,-1.9,6.4,600,-103
316,7,-2.2,0.3,4.1,1.9,3.6,14.3,597,-99
316,8,-2.5,0.8,2,1.6,1.5,14.8,592,-90
316,9,-3.6,1.4,0,1.3,-0.6,9.3,592,-80
316,10,-4.4,1.2,0.9,1.5,0.3,7,594,-85
316,11,-3.9,1.9,2.1,2.6,1.1,7.3,588,-82
316,12,-3.4,1.5,1.7,2.1,0.9,8.3,578,-76
316,13,-3.6,1.8,0.3,1.8,-0.4,5,571,-77
316,14,-3.5,1.5,0.8,1.7,0.2,4.8,573,-81
316,15,-3.3,1.3,1.3,1.6,0.8,6.6,569,-75
316,16,-2.9,1.6,2.2,2.1,1.7,6.1,562,-73
316,17,-5.9,1.8,2.9,2.4,2.4,7.3,572,-58
316,18,-8,4.2,3.9,4.8,3.1,12.5,571,-52
316,19,-8.7,1.5,3.1,1.9,2.8,7.3,572,-61
316,20,-6.3,3.9,4.1,4.3,3.6,4.6,592,-59
316,21,-4.7,2.4,4.4,2.8,4.2,6.2,601,-44
316,22,-5.5,6.4,2.7,6.6,2.1,24.3,616,-40
316,23,8.2,-6,-4.3,-6.4,-3.8,10.6,615,-46
317,0,10.5,-6.3,-2.2,-6.5,-1.5,7.8,616,-60
317,1,9,-7.1,-2.9,-7.4,-1.9,7,622,-64
317,2,1.9,7.7,-3.5,7,-4.8,8.6,688,-68
317,3,-1.7,8.4,3.7,9,1.8,13.6,680,-82
317,4,-3.6,6.6,2.1,6.9,0.3,11.5,676,-80
317,5,-0.9,3.9,4.6,5.2,3.1,12.3,649,-73
317,6,2.1,-5.1,7.2,-2.2,8.6,12.8,646,-62
317,7,1.3,-4.6,0.5,-4,2.3,22.1,629,-51
317,8,-0.2,-4.8,-4.2,-6.1,-1.8,16.5,620,-62
317,9,0.8,-3.1,-2,-3.7,-0.4,6.8,611,-83
317,10,5,-9.9,3.4,-7.4,7.4,1.2,595,-92
317,11,5.2,-9.7,1.7,-8,5.7,0.6,588,-87
317,12,5.2,-8.9,0.4,-7.9,4.1,1.5,598,-80
317,13,3.5,-9.1,1.1,-8,4.5,2,588,-74
317,14,2.8,-3.9,-2.2,-4.4,-0.7,6.3,586,-63
317,15,4.2,-7.4,-3.6,-8.2,-1.1,9.6,588,-61
317,16,3.4,-4.1,-6.5,-5.7,-5.2,6.1,580,-71
317,17,2.9,-4.9,-3.5,-5.6,-2.3,7,574,-71
317,18,5.1,-1.8,-4.9,-2.6,-4.5,8.4,573,-69
317,19,6.8,2.8,-2.4,2.4,-2.8,5.2,584,-78
317,20,6.7,0.4,-2.4,0.1,-2.4,4.9,580,-81
317,21,6.6,-1,-2,-1.2,-1.9,4.1,570,-80
317,22,6.3,-0.3,-1.4,-0.4,-1.4,3.9,565,-71
317,23,6,0,-1.2,-0.1,-1.2,3.7,556,-67
318,0,5.8,-0.3,-1.4,-0.4,-1.4,3.4,549,-64
318,1,5.5,-0.4,-1.6,-0.6,-1.5,3.3,542,-64
318,2,5.2,-0.1,-1.4,-0.3,-1.4,2.8,537,-64
318,3,5,-0.5,-1.4,-0.8,-1.3,3.5,529,-64
318,4,4.6,0.3,-1.2,0,-1.2,4.8,511,-61
318,5,4.3,0.1,-1.3,-0.3,-1.3,5.6,500,-59
318,6,4.1,0.2,-1.5,-0.3,-1.5,5,497,-59
318,7,3.8,-0.1,-2.2,-1,-2,2.8,503,-58
318,8,3.6,0,-2.1,-0.9,-1.9,3.1,489,-60
318,9,2.5,0,-1.5,-0.7,-1.4,5.2,469,-58
318,10,2.8,-0.6,-1.9,-1.4,-1.4,5.7,469,-55
318,11,2.5,0.1,-1.4,-0.5,-1.3,4.7,475,-51
318,12,0.1,0.5,0.3,0.6,0.1,4.9,494,-51
318,13,-0.4,-3.7,-0.5,-3.6,1,4.9,484,-49
318,14,1.7,-2.8,-0.6,-2.8,0.4,5.6,475,-48
318,15,3.1,-3.3,-1,-3.4,0.1,4.3,472,-48
318,16,4,-2.7,-1.6,-3,-0.8,3.8,464,-51
318,17,4,-3.4,-0.5,-3.4,0.2,4,461,-50
318,18,2.8,-3.5,0.6,-3.3,1.2,4.3,470,-48
318,19,1.7,-4.7,0.7,-4.6,1.3,4.3,479,-48
318,20,3.7,-3.4,-0.4,-3.4,0,4.2,469,-51
318,21,2.2,-5.6,2.5,-5.4,3,3.3,490,-52
318,22,3,-1.7,0.5,-1.7,0.6,3.4,492,-49
318,23,4.1,-0.7,-3,-0.9,-2.9,4,500,-44
319,0,4.3,-0.5,-3.3,-0.8,-3.2,4.4,507,-48
319,1,4.9,-0.1,-3.3,-0.5,-3.3,4.1,510,-58
319,2,4.9,-1.3,-3.1,-1.8,-2.9,3.9,509,-58
319,3,5.2,0.6,-1.1,0.4,-1.2,3.8,508,-58
319,4,3.6,1.1,1.6,1.5,1.3,3.6,513,-56
319,5,2.9,-2.4,3.4,-1.2,4,4,511,-53
319,6,1.2,0.8,3.6,2,3.1,3.8,517,-52
319,7,2.4,1,-0.1,0.9,-0.5,3.4,507,-57
319,8,2.3,-1,1.9,-0.1,2.1,3.5,499,-57
319,9,2.3,-1,1.3,-0.3,1.6,3,495,-54
319,10,-3.2,-1,2.9,0.4,3,2.5,550,-54
319,11,0.9,0,1.7,0.7,1.5,2.7,505,-53
319,12,4.1,0.2,-0.8,-0.1,-0.8,2.8,470,-52
319,13,4.1,-0.9,-0.7,-1.1,-0.3,2.8,472,-51
319,14,0.9,-1.9,3.3,-0.7,3.8,3.2,508,-48
319,15,2.4,-1.8,2.8,-0.9,3.2,3.5,496,-45
319,16,-0.3,-2.1,4.7,-0.8,5.1,3.3,515,-44
319,17,3.2,-2.9,2.6,-2.3,3.2,3.6,477,-41
319,18,3.4,-2.5,1.3,-2.2,1.7,3.7,471,-43
319,19,3.6,-2.5,2.8,-2.1,3.1,3.5,462,-44
319,20,2.9,-3.6,1.9,-3.4,2.2,2.9,465,-44
319,21,4,-3,1.8,-2.9,2,3,444,-42
319,22,3.1,-3.5,2.6,-3.3,2.8,3,454,-41
319,23,2.7,-2.9,2.3,-2.7,2.5,3.6,461,-40
320,0,2.1,-3.9,3.3,-3.6,3.6,3.1,468,-39
320,1,3.5,-2.5,2,-2.3,2.3,3.4,453,-39
320,2,4.8,0.1,1,0.3,1,3.5,441,-41
320,3,4.3,-3.1,1.6,-2.7,2.2,3.7,447,-39
320,4,4.5,-2.2,0.6,-2,1.1,3.6,439,-40
