309,10,-6.2,1.9,-1.5,1,-2.2,4.1,555,-42
309,11,-4.6,1,-1.4,0.2,-1.7,4.3,567,-38
309,12,-6.1,1.7,-0.3,1.4,-1,4,552,-43
309,13,-6.7,-0.6,0.9,-0.2,1.1,4,549,-43
309,14,-5.6,3.9,1.5,4.2,-0.1,4.1,555,-46
309,15,-6,1.6,0.1,1.5,-0.5,3.8,550,-43
309,16,-4.5,4,0.9,4.1,-0.4,3.8,559,-40
309,17,-4.2,5.7,0.5,5.6,-1,3.9,553,-42
309,18,-4.8,5.3,0.9,5.4,-0.3,3.7,545,-41
309,19,-4.4,4,1.5,4.2,0.8,3.9,552,-39
309,20,-2.6,6.8,0.6,6.8,-0.4,4,565,-39
309,21,-4.5,4.2,-1.9,3.9,-2.4,4.1,545,-46
309,22,-4.8,2.4,-1.2,2.2,-1.5,3.9,540,-45
309,23,-2.9,5.1,0.3,5.1,-0.3,4.2,555,-40
310,0,-6.1,2.9,0.6,3,0.2,3.8,525,-37
310,1,-4.2,4.1,0.7,4.2,0,4,542,-35
310,2,-5.5,2.6,1.2,2.8,0.6,4.1,531,-34
310,3,-5.1,2.2,3.7,3.1,3,4,533,-37
310,4,-5.1,1.8,-2.2,1.1,-2.6,4.3,534,-40
310,5,-3.4,4.9,2.3,5.4,0.5,4.7,547,-45
310,6,-4.2,3.6,0.6,3.5,-0.9,4.9,545,-42
310,7,-4.8,4.2,0.9,4.2,-1,4.7,543,-41
310,8,-4.2,4.8,2.2,5.3,-0.2,4.6,547,-44
310,9,-4.2,3.9,2,4.4,-0.1,4.5,551,-42
310,10,-3.2,2.1,1,2.3,-0.1,4.1,567,-38
310,11,-5.4,2.3,2.2,3.1,0.9,3.5,563,-36
310,12,-5.7,3.9,0,3.5,-1.7,3.6,565,-34
310,13,-6,4.8,1.1,4.8,-1,3,574,-38
310,14,-6.2,4.2,0.3,4,-1.3,2.9,568,-42
310,15,-6.4,3.3,0.4,3.2,-0.8,2.8,568,-42
310,16,-4.7,4.6,-1.1,4.1,-2.4,2.8,589,-43
310,17,-5.3,4.6,0.9,4.7,-0.3,2.7,588,-51
310,18,-2.4,3.5,-1.5,3.1,-2.2,3.3,610,-50
310,19,-5.6,1.5,0.3,1.5,0,3.3,589,-51
310,20,-2.6,3.5,-2.9,3.1,-3.4,3.5,599,-53
310,21,-0.8,2.4,-2.4,2.1,-2.7,3.6,607,-51
310,22,-3.9,-2.2,-0.8,-2.3,-0.5,3.4,589,-48
310,23,-2.7,-3.6,-1,-3.7,-0.6,3.5,596,-40
311,0,-4,-1.5,-0.6,-1.6,-0.4,3.6,584,-35
311,1,-4,1.2,-3,0.7,-3.2,3.9,583,-36
311,2,-2.1,5,0,4.9,-1,3.9,593,-37
311,3,-4.4,2.8,2,3.2,1.3,3.7,571,-38
311,4,-1.8,3.4,4.1,4.5,2.9,3.5,582,-36
311,5,0.3,5.1,2.8,5.8,0.9,3.4,593,-35
311,6,0.6,4.4,2.9,5.2,1,3.1,591,-37
311,7,0.8,5.5,1.6,5.7,-0.9,3.3,591,-41
311,8,-1.3,3.8,2.8,4.7,0.8,3.4,569,-43
311,9,-1,3,1.2,3.2,-0.3,4.7,563,-32
311,10,-1.2,2.5,2,3.1,0.6,5.2,559,-24
311,11,0.3,3.1,-0.3,2.6,-1.7,5.6,559,-24
311,12,-0.6,1.6,-1.6,0.7,-2.1,5.4,546,-32
311,13,-2.5,-0.1,0.2,0,0.2,4.8,531,-38
311,14,-3.2,-0.9,-1.9,-1.6,-1.4,5,525,-33
311,15,-4.3,-1.5,-0.7,-1.6,-0.2,5.5,518,-27
311,16,-0.7,2.7,-1,2.3,-1.7,5.6,524,-27
311,17,-2.2,0.3,-0.6,0.1,-0.7,5.7,511,-33
311,18,-4.5,-0.6,-0.1,-0.6,0,5.6,498,-37
311,19,-4.4,-1.6,-0.5,-1.7,-0.2,5.9,495,-35
311,20,-3.1,-1.4,0.8,-1.3,1,6.7,504,-35
311,21,-1.8,-2.9,2.2,-2.6,2.5,6.2,504,-35
311,22,1.5,-0.5,2.5,-0.2,2.5,6,516,-30
311,23,-0.9,-1,2.1,-0.8,2.2,5.4,495,-26
312,0,-3.2,1,-0.6,0.9,-0.7,5.3,478,-25
312,1,-3.6,-0.1,0.2,-0.1,0.2,4.8,472,-26
312,2,-3.1,0.4,0.2,0.4,0.1,4.1,474,-27
312,3,-2.6,1.8,0,1.7,-0.4,4.7,469,-25
312,4,-3.6,1.8,-0.4,1.6,-0.9,4.4,460,-28
312,5,-2.8,2.2,-0.1,2,-0.8,4.5,461,-27
312,6,-2.9,1.7,0.3,1.7,-0.4,4.6,458,-25
312,7,-3.3,0.5,0.6,0.7,0.3,4.4,457,-24
312,8,-3,2.1,1,2.3,0,4.1,444,-24
312,9,-1.8,2.5,1.4,2.9,0.1,4.2,448,-24
312,10,-3.3,3,0.2,2.8,-1.2,4.1,433,-25
312,11,-4.7,1.3,-0.4,1,-0.9,3.8,414,-25
312,12,-4.5,2.1,-0.1,1.8,-1,3.8,412,-23
312,13,-4.3,1.7,0.7,1.8,-0.1,3.8,405,-24
312,14,-3.9,1.9,0.6,2,-0.2,3.7,401,-24
312,15,-3.5,1.9,0.5,2,-0.2,3.4,398,-23
312,16,-2.2,3.1,0.3,3.1,-0.6,3,403,-23
312,17,-1.6,3.8,0.8,3.9,-0.1,3.2,402,-26
312,18,-1.1,4.1,-0.2,4,-1,3.4,402,-29
312,19,-3.1,-0.1,2.5,0.3,2.5,4.3,392,-29
312,20,-2.9,-0.4,2.8,0,2.8,4.8,393,-26
312,21,-3,1.9,1.8,2.1,1.6,5.2,391,-24
312,22,-2.5,2.7,1.7,2.9,1.4,5.4,392,-21
312,23,-3,2.6,0.2,2.6,-0.1,5.4,384,-20
313,0,-3.1,2.5,-1,2.4,-1.3,5.5,381,-19
313,1,-3.1,2.4,1.4,2.6,1,5.2,385,-20
313,2,-3.1,1.8,3.4,2.4,3,3.9,390,-23
313,3,-3,1.6,3.6,2.4,3.1,3.6,387,-23
313,4,-3.1,0.7,4,1.8,3.6,3.5,387,-22
313,5,-3.7,2.2,3.3,3.2,2.4,3.8,382,-19
313,6,-2.3,3.2,3.2,4.2,1.7,5,383,-15
313,7,-2.5,3.5,2.2,4.1,0.5,5.3,376,-12
313,8,-4.2,1.2,1.6,1.8,0.9,4.5,369,-13
313,9,-4.1,2.9,0.9,3,-0.5,5.2,369,-12
313,10,-4.6,2.2,0.4,2.1,-0.7,5,364,-12
313,11,-4.9,1.1,1.5,1.7,0.8,4.8,359,-10
313,12,-4.4,1.8,2.1,2.5,1.1,4.9,360,-11
313,13,-3.9,2,2.4,2.8,1.4,4.9,359,-14
313,14,-3.2,3.1,2.9,4,1.5,5,357,-16
313,15,-3.2,3,2.7,3.7,1.6,4.8,351,-16
313,16,-4.1,2,2.3,2.6,1.6,5,351,-14
313,17,-2.9,2.3,2.8,2.9,2.2,6.2,346,-11
313,18,-2.9,3.6,4.4,4.4,3.6,11.2,354,-4
313,19,-3.9,4.6,11,6.3,10.1,22.8,390,10
313,20,-4.3,6.2,10.9,7.5,10,23.1,388,7
313,21,-0.8,9.7,6.1,10.3,5,28.3,391,11
313,22,1,11.9,1.5,12,0.3,23.5,396,10
313,23,-2.1,8.6,4.9,9,4,19.4,401,-3
314,0,-3.8,0.4,9.7,1.5,9.6,22.7,399,-2
314,1,1.3,10.6,2.1,10.8,0.5,19.3,397,-7
314,2,-5,2.3,11.6,4.4,11,19,390,-10
314,3,2.4,1.7,8.2,3.5,7.6,29.3,371,0
314,4,5.9,-0.4,-1.3,-0.7,-1.1,30.4,373,-1
314,5,4.3,0.3,-11.8,-3.6,-11.2,32.6,380,-16
314,6,1.5,-3.9,-5.2,-5.6,-3.4,42,381,-28
314,7,1.7,-8.5,-3.9,-9.4,-0.1,41.3,374,-20
314,8,-1.3,-5.2,8.2,-1.1,9.6,28.2,369,-22
314,9,-2.4,-4.3,14.7,2.8,15.1,14.1,369,-21
314,10,-1.2,-9.3,12.9,-2.4,15.7,11.3,371,-25
314,11,3.7,-11.6,7.1,-7.2,11.5,14.3,362,-22
314,12,5.7,-13.5,3.1,-10.9,8.6,13.9,355,-22
314,13,6.6,-13.3,2.1,-11.3,7.3,11.4,350,-21
314,14,5.6,-13.8,3.4,-11.6,8.2,12,361,-22
314,15,4.2,-14.1,5.4,-11.6,9.7,10.9,372,-21
314,16,3.5,-13.8,5.3,-11.8,8.9,7.1,384,-24
314,17,5.7,-13.4,5.1,-11.8,8.1,7.1,380,-25
314,18,4.5,-12.1,4.2,-11.1,6.4,10.1,396,-20
314,19,3.1,-10.6,7.1,-9.4,8.6,9.9,402,-21
314,20,4.7,-11.9,7.1,-10.9,8.5,8.8,395,-22
314,21,3.9,-10.4,5.8,-9.8,6.8,7.9,404,-22
314,22,0,-9.1,10.7,-8.1,11.5,8,410,-17
314,23,2.2,-8,9.1,-7.1,9.8,9.7,422,-11
315,0,6.2,-13.1,3.6,-12.6,5,7,415,-9
315,1,7.7,-10.5,1,-10.3,2.5,7.6,399,-7
315,2,6.1,-9.3,-3.2,-9.7,-1.5,7.3,418,-8
315,3,9.8,-11.6,-1.6,-11.7,1,6.5,410,-17
315,4,11.4,-10.6,-4.5,-11.4,-1.4,6.3,403,-19
315,5,9.5,-13.9,0.2,-13.1,4.7,6.1,434,-13
315,6,7.1,-7.9,2,-6.6,4.8,8.8,459,0
315,7,8.6,-6.8,-1.9,-7,1,9.1,445,0
315,8,7.5,-0.8,5.3,1.6,5.1,10,445,-6
315,9,4.6,-5.5,2.4,-3.8,4.6,9.5,464,-32
315,10,5.8,-7.7,4.5,-4.9,7.5,9,472,-24
315,11,6.2,-7.8,3.3,-5.5,6.4,8.2,477,-18
315,12,5,-7.2,5.5,-4.2,8,9.8,513,-10
315,13,6.2,-9.5,0.3,-8.6,4,10.6,565,-11
315,14,3.1,-5.8,1.2,-5,3.2,5.4,618,-23
315,15,4.2,-6.9,-0.2,-6.6,2,3,658,-32
315,16,5.1,-4.7,2.7,-3.8,3.9,3.5,630,-30
315,17,2.2,-4.3,4.7,-3.1,5.6,4.2,639,-24
315,18,2.1,-4.1,4.2,-3.3,4.9,4.3,649,-21
315,19,0.9,-5.3,2.4,-4.9,3.2,4.5,656,-21
315,20,3.1,-3.9,1.5,-3.7,1.9,4.7,638,-20
315,21,0.1,0.8,5.1,1.3,5,4.6,657,-16
315,22,-0.3,-2.6,4.9,-2.2,5.1,5.4,647,-11
315,23,1.4,-1.3,5.5,-0.8,5.6,5.4,632,-5
316,0,6.7,-0.5,2.6,-0.2,2.6,6,600,-3
316,1,3.4,-4.1,4.7,-3.4,5.2,6.3,615,0
316,2,0.2,-4.3,8.4,-2.8,9,5.5,638,1
316,3,4.5,-8.5,2.2,-7.8,4,7.6,631,1
316,4,6.4,-6.6,5.5,-4.9,7.1,6.7,628,-8
316,5,8.9,-0.9,4.7,0.6,4.7,7.3,620,-5
316,6,9.7,1.9,4.2,3.3,3.2,7.2,607,-8
316,7,8.6,-0.7,3.2,0.6,3.2,6.6,588,-12
316,8,8.9,-3,3.9,-1,4.8,7.9,565,-8
316,9,12.7,-1.7,0.8,-1.2,1.5,9.6,544,-12
316,10,8.6,-7.5,-4.2,-8.6,-0.4,9.2,546,-10
316,11,9.2,-2.8,-3.6,-4.1,-2,7.6,546,-9
316,12,8.2,-7.9,0.6,-6.9,3.9,5.8,564,-19
316,13,6.9,-8.8,5.5,-5.9,8.5,5.4,579,-20
316,14,7.9,-10.6,6.1,-7.7,9.5,4.1,572,-18
316,15,7.1,-10.1,1.8,-9,4.9,5.1,562,-17
316,16,8,-8.6,-2.7,-9,-0.3,4.8,533,-21
316,17,7.6,-7.8,-2.7,-8.2,-0.9,4.7,544,-23
316,18,7.6,-9,-2.4,-9.3,-0.7,4.5,533,-24
316,19,10.1,-9,-4.7,-9.6,-3.4,4.1,521,-28
316,20,8.9,-10.2,-5.6,-10.8,-4.4,5.1,536,-27
316,21,10,-6.7,-10.2,-7.6,-9.6,4.5,525,-26
316,22,9.1,-7.6,-8.7,-8.3,-8.1,4.2,531,-30
316,23,8.9,-8.1,-6.6,-8.6,-5.9,4.1,531,-38
317,0,7.9,-9.9,-2.4,-10.1,-1.4,5.3,519,-34
317,1,8.3,-6.9,-4.9,-7.5,-4,4.7,528,-34
317,2,6.8,-8.6,-5.5,-9.4,-4,3.5,540,-33
317,3,5.8,-6.9,-2.9,-7.4,-1.4,3.5,555,-38
317,4,4.3,-8.4,0.5,-8,2.7,3.5,567,-43
317,5,5.1,-4.3,0.6,-3.9,1.9,2.2,602,-40
317,6,4.1,-1.9,-0.7,-2,0,1.6,628,-38
317,7,1.5,-2.5,-1.7,-3,-0.6,1.6,644,-37
317,8,2.2,-2.5,0.8,-1.9,1.8,1.8,625,-33
317,9,1.4,-2.5,0.1,-2.2,1.2,2.2,626,-32
317,10,2.2,-1.8,3.3,-0.2,3.8,2.4,612,-32
317,11,2.4,-1.3,0,-1.2,0.6,2.2,605,-28
317,12,3.4,-0.5,-0.2,-0.5,0,2.2,592,-28
317,13,3.8,-1.3,0.3,-1.1,0.8,2.2,584,-27
317,14,4.1,-0.5,-1.9,-1.1,-1.6,2.3,581,-25
317,15,4.1,-0.4,-1.1,-0.7,-0.9,2.2,573,-25
317,16,3.5,-1.5,-0.6,-1.6,-0.2,2.1,567,-24
317,17,0.8,-2.8,0,-2.7,0.6,2.1,581,-24
317,18,0.7,-2.8,-1.2,-3,-0.7,2.1,574,-27
317,19,3,-2.7,-0.5,-2.7,-0.1,1.7,538,-30
317,20,3.8,-1.4,0.8,-1.3,0.9,1.7,519,-33
317,21,1.7,-1.4,-0.7,-1.5,-0.6,1.8,526,-31
317,22,3,-0.1,-2.3,-0.3,-2.3,2.1,507,-28
317,23,3.7,0.1,-2,-0.1,-2,2.1,496,-31
318,0,3.3,0.3,-2.8,0,-2.8,2.1,492,-30
318,1,3,-0.6,-2.7,-0.9,-2.6,2.1,493,-26
318,2,2.7,-2.1,-1.3,-2.3,-0.9,2.2,491,-25
318,3,3.3,0.2,-2.6,-0.3,-2.6,2.2,482,-28
318,4,3.2,1.6,-0.2,1.5,-0.6,2.2,482,-32
318,5,2.6,1.7,1.9,2.2,1.3,2.2,485,-31
318,6,2.7,1.5,3.2,2.5,2.5,2.2,478,-26
318,7,2.9,-1.5,2.8,-0.3,3.2,2.3,470,-22
318,8,3.2,1.7,4.2,3.3,3.1,2.1,459,-23
318,9,4.2,-1,3.3,0.5,3.4,2.4,446,-23
318,10,4,-1,2.9,0.4,3,3,433,-23
318,11,1,-4.1,-1.4,-4.3,0.5,4,441,-17
318,12,1.7,-3.8,-4.2,-5.2,-2.3,4.4,432,-20
318,13,2.8,-4.3,-0.5,-4.2,1.2,4.5,429,-21
318,14,2.3,-4.7,0.9,-4.1,2.5,5.5,439,-14
318,15,2.7,-4.8,2.2,-3.9,3.6,7.3,443,-8
318,16,-2.2,-4.5,-4.3,-5.5,-3,7.3,462,-9
318,17,1.6,-6.4,-1.3,-6.5,0.1,6.7,440,-22
318,18,3.8,-4,2,-3.6,2.6,7.4,420,-25
318,19,5.6,-3.8,-0.3,-3.8,0.2,5.5,407,-29
318,20,4.9,-4.1,2,-3.9,2.4,3.7,421,-32
318,21,4.7,-3.8,1.4,-3.7,1.7,4,431,-30
318,22,4,-4.8,-2.2,-4.9,-1.9,4.1,444,-25
318,23,3.7,-2.7,2.9,-2.5,3.1,4.8,455,-25
319,0,3.1,-4.9,-1.3,-5,-0.9,5.7,471,-16
319,1,2.5,-4.8,-0.7,-4.8,-0.1,5.5,479,-20
319,2,3.3,-4.6,-0.6,-4.6,0.1,5.4,471,-22
319,3,3.4,-4.2,4,-3.3,4.8,5.7,474,-22
319,4,1.4,-3.3,5.1,-1.9,5.8,5.7,480,-16
319,5,3.2,-5.3,1.4,-4.6,2.9,5.5,469,-12
319,6,2.8,-5.3,0.5,-4.8,2.3,5.4,466,-10
319,7,3.2,-3.3,-3.7,-4.5,-2.1,5.7,461,-12
319,8,2.8,-4,-2.7,-4.8,-0.8,5.6,469,-18
319,9,4,-2.9,-4.8,-4.7,-3.1,5.4,457,-18
319,10,5.2,-2.8,-4.5,-4.5,-2.9,5.5,447,-22
319,11,3.9,-6.6,0.4,-5.8,3.2,5.5,459,-21
319,12,4.8,-5.7,-2.9,-6.4,-0.3,5.6,458,-18
319,13,2.1,-6.3,-0.1,-5.9,2.3,6,474,-20
319,14,2.6,-6.1,1.2,-5.3,3.2,6,471,-19
319,15,1.7,-5.7,0.4,-5.3,2.1,6,475,-15
319,16,1.8,-7,-0.5,-6.9,1.3,6.2,478,-12
319,17,4.5,-4.8,-2.7,-5.3,-1.6,6.4,458,-14
319,18,3.5,-5.8,-3.5,-6.3,-2.5,6.5,465,-21
319,19,6.4,-4.2,-1.8,-4.4,-1.3,6.6,442,-30
319,20,5.5,-5.8,-2.5,-6,-1.9,6.5,452,-34
319,21,4.8,-6.5,-1.1,-6.6,-0.6,5.9,457,-35
319,22,5.6,-5.5,-2.9,-5.7,-2.5,4.8,464,-36
319,23,4.7,-5.3,-2.4,-5.4,-2,5,476,-39
320,0,5.9,-5.2,-3,-5.4,-2.6,5,466,-32
320,1,4.6,-4.5,1.5,-4.3,2,5.4,466,-30
320,2,3.6,0.2,2.6,0.6,2.5,6.3,470,-25
320,3,0.1,-2.4,5.5,-1.3,5.9,5.8,484,-20
320,4,2.3,-5,2.5,-4.2,3.7,5.6,466,-17
320,5,1.5,-5.3,2.9,-4.2,4.3,5.4,469,-16
320,6,3.6,-5.1,0.6,-4.6,2.3,5.1,454,-15
320,7,3.2,-4.3,2.8,-2.9,4.2,4.6,457,-15
320,8,3.3,-6.3,1.5,-5.1,3.9,3.7,471,-16
320,9,3,-6.5,1.2,-5.4,3.8,3.6,469,-19
320,10,3.4,-5.8,-0.2,-5.3,2.3,3.8,464,-18
320,11,2.8,-5.6,2,-4.3,4.2,3.9,470,-15
320,12,4.3,-4.6,-0.6,-4.5,1.3,3.9,456,-17
320,13,2.7,-3.9,1.8,-3,3.1,4.1,462,-18
320,14,2.6,-5.2,0.7,-4.7,2.4,4,459,-17
320,15,2.9,-3.8,0.4,-3.5,1.5,4.5,454,-17
320,16,-0.5,-1.7,3.9,-0.7,4.2,4.5,478,-16
320,17,3,-4.3,-0.3,-4.3,0.6,5,448,-15
320,18,4.7,-2.7,-0.5,-2.7,-0.1,4.9,432,-18
320,19,3.9,-4.2,-2.2,-4.4,-1.7,5.2,435,-22
320,20,4.4,-3.9,-1,-4,-0.7,5.4,431,-28
320,21,2.6,-1.7,1.5,-1.6,1.6,5.3,442,-28
320,22,3.3,-2.4,-0.4,-2.4,-0.3,5.5,437,-28
320,23,3.6,-3.1,-2,-3.2,-1.8,5.4,436,-22
321,0,4.2,-7.2,-0.2,-7.2,0.3,8.5,471,-10
321,1,6.1,-3.9,-3.3,-4.2,-2.9,8.8,463,-6
321,2,2,-9,2.1,-8.6,3.4,7.8,484,-5
321,3,4.1,-6.6,-0.8,-6.6,0.5,7.6,472,-3
321,4,4.2,-8.1,3.6,-7,5.5,6.9,480,-5
321,5,2.1,-8.1,5.4,-6.2,7.5,6.9,494,-2
321,6,2.5,-8.6,3.1,-7,5.8,7,488,1
321,7,1.6,-8.6,2.3,-7.1,5.4,7.9,486,0
321,8,2.4,-6.5,2.3,-5,4.7,9.1,472,1
321,9,1.5,-6,5.5,-3.1,7.5,9.2,473,1
321,10,2.3,-7,4.6,-4.4,7.1,7.4,465,0
321,11,3.6,-7.2,3.5,-5.1,6.2,5.8,455,-1
321,12,4.4,-7.6,1.7,-6.3,4.6,5.7,448,-1
321,13,2.8,-8.6,-2.5,-8.9,0.8,6.8,444,-2
321,14,2.4,-8.7,-1.6,-8.7,1.4,6.6,446,-5
321,15,2.9,-7.8,-3.2,-8.4,-0.8,6,436,-9
321,16,3.5,-8.8,0.1,-8.5,2.2,5.5,434,-12
321,17,4.7,-8.3,0.5,-8,2.1,6,426,-11
321,18,4.9,-8.8,0.9,-8.6,2.2,7.1,423,-10
321,19,5.5,-7.9,-2.7,-8.2,-1.8,8,404,-10
321,20,7.3,-5.7,-3.8,-6,-3.3,8.5,394,-16
321,21,7.5,-3.9,-5.5,-4.2,-5.3,8.3,396,-18
321,22,6.1,-4.5,-6.1,-4.8,-5.9,8,398,-18
321,23,5.3,-5.5,-6.2,-5.8,-5.9,9,391,-19
322,0,4.1,-5.6,-7.1,-6.1,-6.7,10.6,380,-22
322,1,4.4,-3.8,-8,-4.6,-7.6,7.7,383,-24
322,2,5.7,-3.2,-6.7,-4.1,-6.2,9.1,379,-29
322,3,6.3,-1.4,-6.3,-2.5,-5.9,8.7,379,-32
322,4,5.7,-1.9,-6.1,-3.3,-5.5,6.6,377,-32
322,5,5.5,-2.6,-6.3,-4.3,-5.3,5.6,382,-31
322,6,5,-3.1,-6.3,-5,-4.9,5.1,383,-33
322,7,4.7,-2.7,-6.3,-4.8,-4.8,5.2,381,-34
322,8,4,-3.2,-6.1,-5.4,-4.3,5.8,378,-31
322,9,2.1,-3.6,-6.3,-5.9,-4.3,7.6,381,-33
322,10,1.6,-4.6,-6.9,-7.1,-4.4,6.5,378,-34
322,11,2.5,-4.3,-7.2,-6.9,-4.8,6.1,378,-32
322,12,2.1,-4.4,-7.4,-6.9,-5.1,6.6,373,-33
322,13,1.7,-5,-7.4,-7.3,-5.1,6.5,373,-38
322,14,1.1,-4.9,-7.8,-7.2,-5.8,5.3,377,-36
322,15,1.3,-5.3,-7.8,-7.3,-6,5,370,-37
322,16,0.5,-4.9,-8.3,-6.7,-6.9,6.4,376,-37
322,17,0.1,-4.9,-8.5,-6.4,-7.4,6.5,382,-42
322,18,0.3,-6.5,-7.6,-7.5,-6.6,5.9,377,-44
322,19,0.4,-6.3,-8,-7.1,-7.3,6.5,374,-47
322,20,0.3,-5.7,-8.2,-6.3,-7.7,6.8,371,-51
322,21,0.1,-5.7,-7.8,-6.1,-7.5,8.6,373,-49
322,22,1.2,-8.2,-5.6,-8.4,-5.2,5.8,379,-52
322,23,1.3,-8,-6.9,-8.3,-6.5,5.4,385,-51
323,0,1.5,-8.2,-5.5,-8.5,-5,5.5,388,-50
323,1,4.5,-9.1,0.7,-9,1.5,5.9,386,-47
323,2,4.8,-9.5,-1.7,-9.6,-0.4,4.6,380,-42
323,3,3.5,-9.4,-5,-10.1,-3.2,5,385,-38
323,4,2,-9.8,-3.7,-10.4,-1.3,6.9,392,-37
323,5,-1.6,-10.6,-3.9,-11.3,-0.8,7.2,401,-28
323,6,-1.9,-8.1,-8.4,-10.4,-5.3,7.8,399,-25
323,7,1.8,-11.5,-6,-12.9,-1.4,5.6,399,-26
323,8,3.8,-10,-7.8,-12.3,-3.2,7.3,396,-23
323,9,3.8,-11.3,-7.5,-13.4,-2.2,5.9,397,-26
323,10,3.3,-11.6,-6.5,-13.2,-1.2,5.5,393,-27
323,11,3,-12.2,-3.4,-12.5,1.8,5.5,392,-22
323,12,2.6,-11.5,-2.1,-11.4,2.5,5.8,394,-18
323,13,3.1,-10.9,-0.9,-10.5,3,5.9,394,-19
323,14,3.4,-8.5,0.9,-7.8,3.6,7.1,394,-19
323,15,3,-7.7,-0.3,-7.5,1.8,6.9,396,-16
323,16,3.9,-8,3.6,-7,5.3,7.2,389,-17
323,17,2.8,-8.7,0.1,-8.5,1.7,7.3,393,-14
323,18,4.4,-6.9,-4.4,-7.4,-3.4,8.2,390,-16
323,19,5.8,-5,-3.7,-5.3,-3.2,8.5,386,-27
323,20,6.1,-7,2.2,-6.8,2.7,8.8,385,-37
323,21,3.4,-9,0,-9,0.4,9,396,-28
323,22,3.2,-2.4,-9.3,-2.8,-9.2,10.2,392,-25
323,23,2.8,-6.4,-7.5,-6.7,-7.2,7.7,389,-42
324,0,3.6,-5.2,-6.1,-5.5,-5.8,7.1,387,-45
324,1,3,-9.7,-0.7,-9.7,0.1,5.9,388,-41
324,2,2.1,-8.6,-3.2,-8.9,-2.1,5.9,393,-38
324,3,0.7,-9.9,0.5,-9.7,2.2,5.1,397,-37
324,4,0.5,-9.9,0.4,-9.6,2.6,4.9,397,-32
324,5,6.2,-6.1,-1.9,-6.4,-0.1,5.4,370,-30
324,6,3.4,-7.4,-0.5,-7.2,1.9,5.8,382,-28
324,7,6.5,-4.2,-0.3,-4,1.2,6,362,-29
324,8,3.7,-5.6,1.2,-4.7,3.3,5.9,378,-29
324,9,4.8,-6.1,-3,-6.8,-0.3,5.9,372,-29
324,10,5.5,-6.3,-2.8,-6.9,0,6.7,371,-29
324,11,6.1,-7,-2.5,-7.4,0.5,9.8,390,-21
324,12,4.6,-12,3.9,-9.6,8.1,11.2,419,-18
324,13,6.5,-9.9,6.6,-7,9.6,10.8,410,-15
324,14,1.4,-12,6,-9.5,9.5,11.9,430,-13
324,15,-0.8,-13.3,1.3,-12.5,4.9,11.7,433,-9
324,16,-6.3,-7.8,-7,-9.2,-5.1,11.9,450,-8
324,17,-8.5,0.2,-10,-1.6,-9.9,12.6,452,-23
324,18,0.7,7.8,-12.2,6.1,-13.1,13.3,415,-52
324,19,-4.7,0.9,-7.8,0.2,-7.9,18.2,415,-82
324,20,-4.9,-2.8,-7.6,-3.3,-7.4,19.7,409,-87
324,21,-7.6,-2.7,-4.9,-2.9,-4.8,13.7,412,-76
324,22,-0.8,-2.1,-7.2,-2.3,-7.1,21.2,440,-69
324,23,-0.4,-7.3,-5.2,-7.5,-4.9,28.6,456,-66
325,0,7.9,-12.8,13,-12.1,13.6,35.3,481,-46
325,1,6.4,-0.8,26.4,1.3,26.4,36.5,487,-32
325,2,2.8,17.1,24.4,19.8,22.2,54.8,481,-6
325,3,8.4,23.8,7.9,24.8,3.9,43.9,480,-29
325,4,0.6,21.7,-1.1,20.9,-5.8,36.6,478,-51
325,5,-0.9,19.5,8.3,21,2.7,37.8,486,-74
325,6,-8.4,20.8,-3,18.8,-9.4,18.8,531,-79
325,7,-6,10.7,-5.9,7.9,-9.3,14.9,588,-100
325,8,-9.9,10,-1.2,8.8,-4.9,11.2,600,-105
325,9,-8.4,6.5,-0.1,5.9,-2.7,9.7,642,-117
325,10,-8,7.3,2.1,7.5,-1,6.4,657,-128
325,11,-8.5,2.1,1.3,2.4,0.4,4.1,691,-106
325,12,-6.2,3.5,4,4.7,2.4,3.7,719,-92
325,13,-4.6,1.9,4.4,3.3,3.5,3.5,728,-100
325,14,-4.5,5.6,0.3,5.4,-1.4,3.3,713,-89
325,15,-4.2,6.8,1.9,7.1,0,3.1,702,-85
325,16,-5.5,6,4,6.7,2.6,3.3,675,-77
325,17,-7,4.5,1.4,4.7,0.6,3.7,648,-75
325,18,-3.1,7.7,2,7.9,1,3.6,680,-75
325,19,-4.9,6.9,0.4,6.9,-0.2,3.8,660,-76
325,20,-2.8,7,2.5,7.1,2.1,3.1,690,-76
325,21,-3.9,4.9,3.8,5,3.6,3,683,-72
325,22,-5,2.6,-1,2.6,-1.1,3.1,683,-69
325,23,-4.3,3.2,0.9,3.2,0.8,2.9,683,-69
326,0,-5.1,1.8,2.7,1.9,2.6,3.1,671,-67
326,1,-4.8,2,0.4,2,0.3,3,663,-63
326,2,-5,2.6,0.9,2.7,0.6,3.1,657,-58
326,3,-5.6,3.2,0.8,3.3,0.3,3.2,642,-60
326,4,-6.3,2.4,1.7,2.7,1.2,2.9,611,-59
326,5,-6.4,2.3,1.6,2.6,0.9,2.7,595,-55
326,6,-6.1,1.8,1.1,2.1,0.5,2.9,601,-50
326,7,-3.8,2.7,-1.9,1.9,-2.7,3.5,624,-51
326,8,-5.7,2.1,0.5,2.1,-0.3,3.8,603,-55
326,9,-4.7,1.9,-2,1,-2.6,3.8,609,-58
